498600;-0.79;0;0;274.22;rtl;false;false;false
499410;-1.58;0;0;274.30;rtl;false;false;false
499500;-1.58;0;0;274.30;rtl;false;false;false
500310;-2.54;0;0;274.38;rtl;false;false;false
500400;-2.54;0;0;274.38;rtl;false;false;false
501210;-2.15;0;0;274.46;rtl;false;false;false
501300;-2.15;0;0;274.46;rtl;false;false;false
502110;-1.86;0;0;274.54;rtl;false;false;false
502200;-1.86;0;0;274.54;rtl;false;false;false
503010;-1.66;0;0;274.56;rtl;false;false;false
503100;-1.66;0;0;274.56;rtl;false;false;false
503910;-1.08;0;0;274.58;rtl;false;false;false
504000;-1.08;0;0;274.58;rtl;false;false;false
504810;-0.29;0;0;274.60;rtl;false;false;false
504900;-0.29;0;0;274.60;rtl;false;false;false
505710;0.00;0;0;274.62;rtl;false;false;true
505800;0.00;0;0;274.62;rtl;false;false;true
506610;-0.99;0;0;274.73;rtl;false;false;false
506700;-0.99;0;0;274.73;rtl;false;false;false
507510;-2.41;0;0;274.83;rtl;false;false;false
507600;-2.41;0;0;274.83;rtl;false;false;false
508410;-3.03;0;0;274.93;rtl;false;false;false
508500;-3.03;0;0;274.93;rtl;false;false;false
509310;-3.89;0;0;275.03;rtl;false;false;false
509400;-3.89;0;0;275.03;rtl;false;false;false
510210;-2.49;0;0;275.12;rtl;false;false;false
510300;-2.49;0;0;275.12;rtl;false;false;false
511110;-1.54;0;0;275.20;rtl;false;false;false
511200;-1.54;0;0;275.20;rtl;false;false;false
512010;-2.30;0;0;275.29;rtl;false;false;false
512100;-2.30;0;0;275.29;rtl;false;false;false
512910;-3.60;0;0;275.38;rtl;false;false;false
513000;-3.60;0;0;275.38;rtl;false;false;false
513810;-2.49;0;0;275.56;rtl;false;false;false
513900;-2.49;0;0;275.56;rtl;false;false;false
514710;-2.99;0;0;275.74;rtl;false;false;false
514800;-2.99;0;0;275.74;rtl;false;false;false
515610;-4.63;0;0;275.92;rtl;false;false;false
515700;-4.63;0;0;275.92;rtl;false;false;false
516510;-4.66;0;0;276.10;rtl;false;false;false
516600;-4.66;0;0;276.10;rtl;false;false;false
517410;-3.86;0;0;276.15;rtl;false;false;false
517500;-3.86;0;0;276.15;rtl;false;false;false
518310;-3.42;0;0;276.20;rtl;false;false;false
518400;-3.42;0;0;276.20;rtl;false;false;false
519210;-4.21;0;0;276.25;rtl;false;false;false
519300;-4.21;0;0;276.25;rtl;false;false;false
520110;-4.35;0;0;276.31;rtl;false;false;false
520200;-4.35;0;0;276.31;rtl;false;false;false
521010;-4.39;0;0;276.35;rtl;false;false;false
521100;-4.39;0;0;276.35;rtl;false;false;false
521910;-4.66;0;0;276.39;rtl;false;false;false
522000;-4.66;0;0;276.39;rtl;false;false;false
522810;-4.35;0;0;276.42;rtl;false;false;false
522900;-4.35;0;0;276.42;rtl;false;false;false
523710;-5.34;0;0;276.46;rtl;false;false;false
523800;-5.34;0;0;276.46;rtl;false;false;false
524610;-5.80;0;0;276.41;rtl;false;false;false
524700;-5.80;0;0;276.41;rtl;false;false;false
525510;-5.20;0;0;276.36;rtl;false;false;false
525600;-5.20;0;0;276.36;rtl;false;false;false
526410;-5.19;0;0;276.31;rtl;false;false;false
526500;-5.19;0;0;276.31;rtl;false;false;false
527310;-5.43;0;0;276.25;rtl;false;false;false
527400;-5.43;0;0;276.25;rtl;false;false;false
528210;-3.44;0;0;276.23;rtl;false;false;false
528300;-3.44;0;0;276.23;rtl;false;false;false
529110;-6.04;0;0;276.20;rtl;false;false;false
529200;-6.04;0;0;276.20;rtl;false;false;false
530010;-6.33;0;0;276.17;rtl;false;false;false
530100;-6.33;0;0;276.17;rtl;false;false;false
530910;-6.93;0;0;276.15;rtl;false;false;false
531000;-6.93;0;0;276.15;rtl;false;false;false
531810;-7.15;0;0;276.15;rtl;false;false;false
531900;-7.15;0;0;276.15;rtl;false;false;false
532710;-7.21;0;0;276.15;rtl;false;false;false
532800;-7.21;0;0;276.15;rtl;false;false;false
533610;-5.06;0;0;276.15;rtl;false;false;false
533700;-5.06;0;0;276.15;rtl;false;false;false
534510;1.62;0;0;276.15;ltr;false;true;false
534600;1.62;0;0;276.15;ltr;false;true;false
535410;-6.05;0;0;276.17;rtl;false;true;false
535500;-6.05;0;0;276.17;rtl;false;true;false
536310;-7.40;0;0;276.20;rtl;false;false;false
536400;-7.40;0;0;276.20;rtl;false;false;false
537210;-2.21;0;0;276.23;rtl;false;false;false
537300;-2.21;0;0;276.23;rtl;false;false;false
538110;-7.12;0;0;276.25;rtl;false;false;false
538200;-7.12;0;0;276.25;rtl;false;false;false
539010;8.93;0;0;276.26;ltr;false;true;false
539100;8.93;0;0;276.26;ltr;false;true;false
539910;2.41;0;0;276.27;ltr;false;false;false
540000;2.41;0;0;276.27;ltr;false;false;false
540810;8.99;0;0;276.27;ltr;false;false;false
540900;8.99;0;0;276.27;ltr;false;false;false
541710;-4.98;0;0;276.28;rtl;false;true;false
541800;-4.98;0;0;276.28;rtl;false;true;false
542610;8.25;0;0;276.30;ltr;false;true;false
542700;8.25;0;0;276.30;ltr;false;true;false
543510;8.95;0;0;276.32;ltr;false;false;false
543600;8.95;0;0;276.32;ltr;false;false;false
544410;3.78;0;0;276.34;ltr;false;false;false
544500;3.78;0;0;276.34;ltr;false;false;false
545310;7.99;0;0;276.36;ltr;false;false;false
545400;7.99;0;0;276.36;ltr;false;false;false
546210;-4.47;0;0;276.41;rtl;false;true;false
546300;-4.47;0;0;276.41;rtl;false;true;false
547110;7.09;0;0;276.45;ltr;false;true;false
547200;7.09;0;0;276.45;ltr;false;true;false
548010;7.48;0;0;276.50;ltr;false;false;false
548100;7.48;0;0;276.50;ltr;false;false;false
548910;8.17;0;0;276.54;ltr;false;false;false
549000;8.17;0;0;276.54;ltr;false;false;false
549810;8.08;0;0;276.59;ltr;false;false;false
549900;8.08;0;0;276.59;ltr;false;false;false
550710;-3.76;0;0;276.64;rtl;false;true;false
550800;-3.76;0;0;276.64;rtl;false;true;false
551610;7.75;0;0;276.68;ltr;false;true;false
551700;7.75;0;0;276.68;ltr;false;true;false
552510;6.30;0;0;276.73;ltr;false;false;false
552600;6.30;0;0;276.73;ltr;false;false;false
553410;6.70;0;0;276.77;ltr;false;false;false
553500;6.70;0;0;276.77;ltr;false;false;false
554310;4.90;0;0;276.81;ltr;false;false;false
554400;4.90;0;0;276.81;ltr;false;false;false
555210;6.31;0;0;276.85;ltr;false;false;false
555300;6.31;0;0;276.85;ltr;false;false;false
